match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,0.1,Sydney Thunder,Sydney Sixers,M Gilkes,AD Hales,BJ Dwarshuis,0,1,1,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,0.2,Sydney Thunder,Sydney Sixers,M Gilkes,AD Hales,BJ Dwarshuis,4,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,0.3,Sydney Thunder,Sydney Sixers,M Gilkes,AD Hales,BJ Dwarshuis,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,0.4,Sydney Thunder,Sydney Sixers,M Gilkes,AD Hales,BJ Dwarshuis,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,0.5,Sydney Thunder,Sydney Sixers,M Gilkes,AD Hales,BJ Dwarshuis,2,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,0.6,Sydney Thunder,Sydney Sixers,M Gilkes,AD Hales,BJ Dwarshuis,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,0.7,Sydney Thunder,Sydney Sixers,M Gilkes,AD Hales,BJ Dwarshuis,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,1.1,Sydney Thunder,Sydney Sixers,AD Hales,M Gilkes,SA Abbott,0,0,,,,,,lbw,AD Hales,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,1.2,Sydney Thunder,Sydney Sixers,SM Whiteman,M Gilkes,SA Abbott,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,1.3,Sydney Thunder,Sydney Sixers,SM Whiteman,M Gilkes,SA Abbott,1,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,1.4,Sydney Thunder,Sydney Sixers,M Gilkes,SM Whiteman,SA Abbott,1,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,1.5,Sydney Thunder,Sydney Sixers,SM Whiteman,M Gilkes,SA Abbott,1,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,1.6,Sydney Thunder,Sydney Sixers,M Gilkes,SM Whiteman,SA Abbott,0,1,,,,1,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,2.1,Sydney Thunder,Sydney Sixers,M Gilkes,SM Whiteman,T Murphy,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,2.2,Sydney Thunder,Sydney Sixers,M Gilkes,SM Whiteman,T Murphy,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,2.3,Sydney Thunder,Sydney Sixers,M Gilkes,SM Whiteman,T Murphy,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,2.4,Sydney Thunder,Sydney Sixers,M Gilkes,SM Whiteman,T Murphy,0,0,,,,,,lbw,M Gilkes,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,2.5,Sydney Thunder,Sydney Sixers,O Davies,SM Whiteman,T Murphy,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,2.6,Sydney Thunder,Sydney Sixers,O Davies,SM Whiteman,T Murphy,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,3.1,Sydney Thunder,Sydney Sixers,SM Whiteman,O Davies,SA Abbott,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,3.2,Sydney Thunder,Sydney Sixers,SM Whiteman,O Davies,SA Abbott,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,3.3,Sydney Thunder,Sydney Sixers,SM Whiteman,O Davies,SA Abbott,1,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,3.4,Sydney Thunder,Sydney Sixers,O Davies,SM Whiteman,SA Abbott,0,0,,,,,,lbw,O Davies,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,3.5,Sydney Thunder,Sydney Sixers,AI Ross,SM Whiteman,SA Abbott,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,3.6,Sydney Thunder,Sydney Sixers,AI Ross,SM Whiteman,SA Abbott,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,4.1,Sydney Thunder,Sydney Sixers,SM Whiteman,AI Ross,T Murphy,0,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,4.2,Sydney Thunder,Sydney Sixers,SM Whiteman,AI Ross,T Murphy,1,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,4.3,Sydney Thunder,Sydney Sixers,AI Ross,SM Whiteman,T Murphy,1,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,4.4,Sydney Thunder,Sydney Sixers,SM Whiteman,AI Ross,T Murphy,2,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,4.5,Sydney Thunder,Sydney Sixers,SM Whiteman,AI Ross,T Murphy,1,0,,,,,,,,,
1324657,2022/23,2023-01-08,Sydney Showground Stadium,1,4.6,Sydney Thunder,Sydney Sixers,AI Ross,SM Whiteman,T Murphy,1,0,,,,,,,,,
