match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,0.1,Adelaide Strikers,Melbourne Stars,MW Short,RJ Gibson,L Wood,6,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,0.2,Adelaide Strikers,Melbourne Stars,MW Short,RJ Gibson,L Wood,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,0.3,Adelaide Strikers,Melbourne Stars,MW Short,RJ Gibson,L Wood,6,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,0.4,Adelaide Strikers,Melbourne Stars,MW Short,RJ Gibson,L Wood,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,0.5,Adelaide Strikers,Melbourne Stars,MW Short,RJ Gibson,L Wood,4,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,0.6,Adelaide Strikers,Melbourne Stars,MW Short,RJ Gibson,L Wood,4,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,1.1,Adelaide Strikers,Melbourne Stars,RJ Gibson,MW Short,LC Hatcher,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,1.2,Adelaide Strikers,Melbourne Stars,RJ Gibson,MW Short,LC Hatcher,1,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,1.3,Adelaide Strikers,Melbourne Stars,MW Short,RJ Gibson,LC Hatcher,0,1,1,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,1.4,Adelaide Strikers,Melbourne Stars,MW Short,RJ Gibson,LC Hatcher,0,1,1,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,1.5,Adelaide Strikers,Melbourne Stars,MW Short,RJ Gibson,LC Hatcher,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,1.6,Adelaide Strikers,Melbourne Stars,MW Short,RJ Gibson,LC Hatcher,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,1.7,Adelaide Strikers,Melbourne Stars,MW Short,RJ Gibson,LC Hatcher,0,0,,,,,,caught,MW Short,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,1.8,Adelaide Strikers,Melbourne Stars,CA Lynn,RJ Gibson,LC Hatcher,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,2.1,Adelaide Strikers,Melbourne Stars,RJ Gibson,CA Lynn,A Zampa,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,2.2,Adelaide Strikers,Melbourne Stars,RJ Gibson,CA Lynn,A Zampa,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,2.3,Adelaide Strikers,Melbourne Stars,RJ Gibson,CA Lynn,A Zampa,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,2.4,Adelaide Strikers,Melbourne Stars,RJ Gibson,CA Lynn,A Zampa,0,1,,,,1,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,2.5,Adelaide Strikers,Melbourne Stars,CA Lynn,RJ Gibson,A Zampa,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,2.6,Adelaide Strikers,Melbourne Stars,CA Lynn,RJ Gibson,A Zampa,1,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,3.1,Adelaide Strikers,Melbourne Stars,CA Lynn,RJ Gibson,LC Hatcher,0,0,,,,,,caught,CA Lynn,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,3.2,Adelaide Strikers,Melbourne Stars,AJ Hose,RJ Gibson,LC Hatcher,1,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,3.3,Adelaide Strikers,Melbourne Stars,RJ Gibson,AJ Hose,LC Hatcher,1,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,3.4,Adelaide Strikers,Melbourne Stars,AJ Hose,RJ Gibson,LC Hatcher,1,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,3.5,Adelaide Strikers,Melbourne Stars,RJ Gibson,AJ Hose,LC Hatcher,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,3.6,Adelaide Strikers,Melbourne Stars,RJ Gibson,AJ Hose,LC Hatcher,0,1,1,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,3.7,Adelaide Strikers,Melbourne Stars,RJ Gibson,AJ Hose,LC Hatcher,1,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,4.1,Adelaide Strikers,Melbourne Stars,RJ Gibson,AJ Hose,NM Coulter-Nile,1,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,4.2,Adelaide Strikers,Melbourne Stars,AJ Hose,RJ Gibson,NM Coulter-Nile,1,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,4.3,Adelaide Strikers,Melbourne Stars,RJ Gibson,AJ Hose,NM Coulter-Nile,4,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,4.4,Adelaide Strikers,Melbourne Stars,RJ Gibson,AJ Hose,NM Coulter-Nile,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,4.5,Adelaide Strikers,Melbourne Stars,RJ Gibson,AJ Hose,NM Coulter-Nile,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,4.6,Adelaide Strikers,Melbourne Stars,RJ Gibson,AJ Hose,NM Coulter-Nile,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,5.1,Adelaide Strikers,Melbourne Stars,AJ Hose,RJ Gibson,CD Hinchliffe,1,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,5.2,Adelaide Strikers,Melbourne Stars,RJ Gibson,AJ Hose,CD Hinchliffe,1,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,5.3,Adelaide Strikers,Melbourne Stars,AJ Hose,RJ Gibson,CD Hinchliffe,1,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,5.4,Adelaide Strikers,Melbourne Stars,RJ Gibson,AJ Hose,CD Hinchliffe,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,5.5,Adelaide Strikers,Melbourne Stars,RJ Gibson,AJ Hose,CD Hinchliffe,1,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,5.6,Adelaide Strikers,Melbourne Stars,AJ Hose,RJ Gibson,CD Hinchliffe,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,6.1,Adelaide Strikers,Melbourne Stars,RJ Gibson,AJ Hose,A Zampa,0,0,,,,,,bowled,RJ Gibson,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,6.2,Adelaide Strikers,Melbourne Stars,T Kelly,AJ Hose,A Zampa,0,0,,,,,,,,,
1324661,2022/23,2023-01-12,Melbourne Cricket Ground,1,6.3,Adelaide Strikers,Melbourne Stars,T Kelly,AJ Hose,A Zampa,1,0,,,,,,,,,
