match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443082,2024/25,2025-01-07,Perth Stadium,1,0.1,Perth Scorchers,Melbourne Renegades,AM Hardie,FH Allen,TS Rogers,0,1,1,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,0.2,Perth Scorchers,Melbourne Renegades,AM Hardie,FH Allen,TS Rogers,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,0.3,Perth Scorchers,Melbourne Renegades,AM Hardie,FH Allen,TS Rogers,3,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,0.4,Perth Scorchers,Melbourne Renegades,FH Allen,AM Hardie,TS Rogers,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,0.5,Perth Scorchers,Melbourne Renegades,FH Allen,AM Hardie,TS Rogers,4,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,0.6,Perth Scorchers,Melbourne Renegades,FH Allen,AM Hardie,TS Rogers,6,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,0.7,Perth Scorchers,Melbourne Renegades,FH Allen,AM Hardie,TS Rogers,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,1.1,Perth Scorchers,Melbourne Renegades,AM Hardie,FH Allen,GS Sandhu,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,1.2,Perth Scorchers,Melbourne Renegades,AM Hardie,FH Allen,GS Sandhu,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,1.3,Perth Scorchers,Melbourne Renegades,FH Allen,AM Hardie,GS Sandhu,2,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,1.4,Perth Scorchers,Melbourne Renegades,FH Allen,AM Hardie,GS Sandhu,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,1.5,Perth Scorchers,Melbourne Renegades,FH Allen,AM Hardie,GS Sandhu,0,1,1,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,1.6,Perth Scorchers,Melbourne Renegades,FH Allen,AM Hardie,GS Sandhu,2,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,1.7,Perth Scorchers,Melbourne Renegades,FH Allen,AM Hardie,GS Sandhu,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,2.1,Perth Scorchers,Melbourne Renegades,FH Allen,AM Hardie,W Sutherland,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,2.2,Perth Scorchers,Melbourne Renegades,FH Allen,AM Hardie,W Sutherland,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,2.3,Perth Scorchers,Melbourne Renegades,FH Allen,AM Hardie,W Sutherland,4,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,2.4,Perth Scorchers,Melbourne Renegades,FH Allen,AM Hardie,W Sutherland,0,0,,,,,,caught,FH Allen,,
1443082,2024/25,2025-01-07,Perth Stadium,1,2.5,Perth Scorchers,Melbourne Renegades,MR Marsh,AM Hardie,W Sutherland,0,0,,,,,,lbw,MR Marsh,,
1443082,2024/25,2025-01-07,Perth Stadium,1,2.6,Perth Scorchers,Melbourne Renegades,C Connolly,AM Hardie,W Sutherland,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,3.1,Perth Scorchers,Melbourne Renegades,AM Hardie,C Connolly,TS Rogers,4,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,3.2,Perth Scorchers,Melbourne Renegades,AM Hardie,C Connolly,TS Rogers,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,3.3,Perth Scorchers,Melbourne Renegades,C Connolly,AM Hardie,TS Rogers,0,0,,,,,,bowled,C Connolly,,
1443082,2024/25,2025-01-07,Perth Stadium,1,3.4,Perth Scorchers,Melbourne Renegades,AJ Turner,AM Hardie,TS Rogers,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,3.5,Perth Scorchers,Melbourne Renegades,AJ Turner,AM Hardie,TS Rogers,4,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,3.6,Perth Scorchers,Melbourne Renegades,AJ Turner,AM Hardie,TS Rogers,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,4.1,Perth Scorchers,Melbourne Renegades,AM Hardie,AJ Turner,W Sutherland,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,4.2,Perth Scorchers,Melbourne Renegades,AM Hardie,AJ Turner,W Sutherland,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,4.3,Perth Scorchers,Melbourne Renegades,AM Hardie,AJ Turner,W Sutherland,4,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,4.4,Perth Scorchers,Melbourne Renegades,AM Hardie,AJ Turner,W Sutherland,0,1,,,,1,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,4.5,Perth Scorchers,Melbourne Renegades,AJ Turner,AM Hardie,W Sutherland,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,4.6,Perth Scorchers,Melbourne Renegades,AM Hardie,AJ Turner,W Sutherland,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,5.1,Perth Scorchers,Melbourne Renegades,AJ Turner,AM Hardie,GS Sandhu,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,5.2,Perth Scorchers,Melbourne Renegades,AJ Turner,AM Hardie,GS Sandhu,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,5.3,Perth Scorchers,Melbourne Renegades,AM Hardie,AJ Turner,GS Sandhu,0,1,1,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,5.4,Perth Scorchers,Melbourne Renegades,AM Hardie,AJ Turner,GS Sandhu,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,5.5,Perth Scorchers,Melbourne Renegades,AJ Turner,AM Hardie,GS Sandhu,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,5.6,Perth Scorchers,Melbourne Renegades,AJ Turner,AM Hardie,GS Sandhu,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,5.7,Perth Scorchers,Melbourne Renegades,AJ Turner,AM Hardie,GS Sandhu,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,6.1,Perth Scorchers,Melbourne Renegades,AJ Turner,AM Hardie,KW Richardson,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,6.2,Perth Scorchers,Melbourne Renegades,AM Hardie,AJ Turner,KW Richardson,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,6.3,Perth Scorchers,Melbourne Renegades,AJ Turner,AM Hardie,KW Richardson,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,6.4,Perth Scorchers,Melbourne Renegades,AJ Turner,AM Hardie,KW Richardson,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,6.5,Perth Scorchers,Melbourne Renegades,AJ Turner,AM Hardie,KW Richardson,0,0,,,,,,bowled,AJ Turner,,
1443082,2024/25,2025-01-07,Perth Stadium,1,6.6,Perth Scorchers,Melbourne Renegades,NR Hobson,AM Hardie,KW Richardson,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,7.1,Perth Scorchers,Melbourne Renegades,NR Hobson,AM Hardie,TS Rogers,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,7.2,Perth Scorchers,Melbourne Renegades,NR Hobson,AM Hardie,TS Rogers,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,7.3,Perth Scorchers,Melbourne Renegades,NR Hobson,AM Hardie,TS Rogers,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,7.4,Perth Scorchers,Melbourne Renegades,AM Hardie,NR Hobson,TS Rogers,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,7.5,Perth Scorchers,Melbourne Renegades,AM Hardie,NR Hobson,TS Rogers,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,7.6,Perth Scorchers,Melbourne Renegades,NR Hobson,AM Hardie,TS Rogers,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,8.1,Perth Scorchers,Melbourne Renegades,NR Hobson,AM Hardie,KW Richardson,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,8.2,Perth Scorchers,Melbourne Renegades,AM Hardie,NR Hobson,KW Richardson,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,8.3,Perth Scorchers,Melbourne Renegades,NR Hobson,AM Hardie,KW Richardson,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,8.4,Perth Scorchers,Melbourne Renegades,AM Hardie,NR Hobson,KW Richardson,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,8.5,Perth Scorchers,Melbourne Renegades,NR Hobson,AM Hardie,KW Richardson,2,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,8.6,Perth Scorchers,Melbourne Renegades,NR Hobson,AM Hardie,KW Richardson,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,9.1,Perth Scorchers,Melbourne Renegades,NR Hobson,AM Hardie,JG Bethell,2,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,9.2,Perth Scorchers,Melbourne Renegades,NR Hobson,AM Hardie,JG Bethell,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,9.3,Perth Scorchers,Melbourne Renegades,AM Hardie,NR Hobson,JG Bethell,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,9.4,Perth Scorchers,Melbourne Renegades,NR Hobson,AM Hardie,JG Bethell,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,9.5,Perth Scorchers,Melbourne Renegades,AM Hardie,NR Hobson,JG Bethell,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,9.6,Perth Scorchers,Melbourne Renegades,NR Hobson,AM Hardie,JG Bethell,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,10.1,Perth Scorchers,Melbourne Renegades,AM Hardie,NR Hobson,A Zampa,0,1,1,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,10.2,Perth Scorchers,Melbourne Renegades,AM Hardie,NR Hobson,A Zampa,2,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,10.3,Perth Scorchers,Melbourne Renegades,AM Hardie,NR Hobson,A Zampa,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,10.4,Perth Scorchers,Melbourne Renegades,NR Hobson,AM Hardie,A Zampa,0,0,,,,,,caught,NR Hobson,,
1443082,2024/25,2025-01-07,Perth Stadium,1,10.5,Perth Scorchers,Melbourne Renegades,AC Agar,AM Hardie,A Zampa,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,10.6,Perth Scorchers,Melbourne Renegades,AC Agar,AM Hardie,A Zampa,2,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,10.7,Perth Scorchers,Melbourne Renegades,AC Agar,AM Hardie,A Zampa,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,11.1,Perth Scorchers,Melbourne Renegades,AC Agar,AM Hardie,W Sutherland,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,11.2,Perth Scorchers,Melbourne Renegades,AM Hardie,AC Agar,W Sutherland,0,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,11.3,Perth Scorchers,Melbourne Renegades,AM Hardie,AC Agar,W Sutherland,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,11.4,Perth Scorchers,Melbourne Renegades,AC Agar,AM Hardie,W Sutherland,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,11.5,Perth Scorchers,Melbourne Renegades,AM Hardie,AC Agar,W Sutherland,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,11.6,Perth Scorchers,Melbourne Renegades,AC Agar,AM Hardie,W Sutherland,1,0,,,,,,,,,
1443082,2024/25,2025-01-07,Perth Stadium,1,12.1,Perth Scorchers,Melbourne Renegades,AC Agar,AM Hardie,A Zampa,1,0,,,,,,,,,
