match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,0.1,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,JS Paris,0,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,0.2,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,JS Paris,1,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,0.3,Sydney Sixers,Melbourne Stars,JM Vince,JR Philippe,JS Paris,1,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,0.4,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,JS Paris,0,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,0.5,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,JS Paris,0,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,0.6,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,JS Paris,3,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,1.1,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,Imad Wasim,1,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,1.2,Sydney Sixers,Melbourne Stars,JM Vince,JR Philippe,Imad Wasim,0,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,1.3,Sydney Sixers,Melbourne Stars,JM Vince,JR Philippe,Imad Wasim,4,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,1.4,Sydney Sixers,Melbourne Stars,JM Vince,JR Philippe,Imad Wasim,0,1,,,1,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,1.5,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,Imad Wasim,0,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,1.6,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,Imad Wasim,6,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,2.1,Sydney Sixers,Melbourne Stars,JM Vince,JR Philippe,JS Paris,1,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,2.2,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,JS Paris,4,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,2.3,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,JS Paris,0,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,2.4,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,JS Paris,2,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,2.5,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,JS Paris,0,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,2.6,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,JS Paris,0,1,,,,1,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,3.1,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,MP Stoinis,2,0,,,,,,,,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,3.2,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,MP Stoinis,0,0,,,,,,caught,JR Philippe,,
1386107,2023/24,2023-12-26,Sydney Cricket Ground,1,3.3,Sydney Sixers,Melbourne Stars,DP Hughes,JM Vince,MP Stoinis,0,0,,,,,,,,,
