match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324677,2022/23,2023-01-24,"Docklands Stadium, Melbourne",1,0.1,Adelaide Strikers,Melbourne Renegades,MW Short,TM Head,TS Rogers,0,0,,,,,,,,,
1324677,2022/23,2023-01-24,"Docklands Stadium, Melbourne",1,0.2,Adelaide Strikers,Melbourne Renegades,MW Short,TM Head,TS Rogers,0,0,,,,,,,,,
1324677,2022/23,2023-01-24,"Docklands Stadium, Melbourne",1,0.3,Adelaide Strikers,Melbourne Renegades,MW Short,TM Head,TS Rogers,0,0,,,,,,caught and bowled,MW Short,,
1324677,2022/23,2023-01-24,"Docklands Stadium, Melbourne",1,0.4,Adelaide Strikers,Melbourne Renegades,AT Carey,TM Head,TS Rogers,1,0,,,,,,,,,
1324677,2022/23,2023-01-24,"Docklands Stadium, Melbourne",1,0.5,Adelaide Strikers,Melbourne Renegades,TM Head,AT Carey,TS Rogers,0,0,,,,,,,,,
1324677,2022/23,2023-01-24,"Docklands Stadium, Melbourne",1,0.6,Adelaide Strikers,Melbourne Renegades,TM Head,AT Carey,TS Rogers,0,0,,,,,,,,,
1324677,2022/23,2023-01-24,"Docklands Stadium, Melbourne",1,1.1,Adelaide Strikers,Melbourne Renegades,AT Carey,TM Head,KW Richardson,0,0,,,,,,,,,
1324677,2022/23,2023-01-24,"Docklands Stadium, Melbourne",1,1.2,Adelaide Strikers,Melbourne Renegades,AT Carey,TM Head,KW Richardson,1,0,,,,,,,,,
1324677,2022/23,2023-01-24,"Docklands Stadium, Melbourne",1,1.3,Adelaide Strikers,Melbourne Renegades,TM Head,AT Carey,KW Richardson,0,0,,,,,,,,,
1324677,2022/23,2023-01-24,"Docklands Stadium, Melbourne",1,1.4,Adelaide Strikers,Melbourne Renegades,TM Head,AT Carey,KW Richardson,0,0,,,,,,,,,
1324677,2022/23,2023-01-24,"Docklands Stadium, Melbourne",1,1.5,Adelaide Strikers,Melbourne Renegades,TM Head,AT Carey,KW Richardson,1,0,,,,,,,,,
1324677,2022/23,2023-01-24,"Docklands Stadium, Melbourne",1,1.6,Adelaide Strikers,Melbourne Renegades,AT Carey,TM Head,KW Richardson,0,0,,,,,,,,,
1324677,2022/23,2023-01-24,"Docklands Stadium, Melbourne",1,2.1,Adelaide Strikers,Melbourne Renegades,TM Head,AT Carey,TS Rogers,0,0,,,,,,,,,
1324677,2022/23,2023-01-24,"Docklands Stadium, Melbourne",1,2.2,Adelaide Strikers,Melbourne Renegades,TM Head,AT Carey,TS Rogers,0,0,,,,,,,,,
