match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,0.1,Adelaide Strikers,Melbourne Renegades,MW Short,DJM Short,TS Rogers,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,0.2,Adelaide Strikers,Melbourne Renegades,MW Short,DJM Short,TS Rogers,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,0.3,Adelaide Strikers,Melbourne Renegades,DJM Short,MW Short,TS Rogers,3,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,0.4,Adelaide Strikers,Melbourne Renegades,MW Short,DJM Short,TS Rogers,4,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,0.5,Adelaide Strikers,Melbourne Renegades,MW Short,DJM Short,TS Rogers,2,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,0.6,Adelaide Strikers,Melbourne Renegades,MW Short,DJM Short,TS Rogers,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,1.1,Adelaide Strikers,Melbourne Renegades,MW Short,DJM Short,Mujeeb Ur Rahman,0,1,,,,1,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,1.2,Adelaide Strikers,Melbourne Renegades,DJM Short,MW Short,Mujeeb Ur Rahman,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,1.3,Adelaide Strikers,Melbourne Renegades,DJM Short,MW Short,Mujeeb Ur Rahman,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,1.4,Adelaide Strikers,Melbourne Renegades,MW Short,DJM Short,Mujeeb Ur Rahman,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,1.5,Adelaide Strikers,Melbourne Renegades,MW Short,DJM Short,Mujeeb Ur Rahman,0,3,3,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,1.6,Adelaide Strikers,Melbourne Renegades,MW Short,DJM Short,Mujeeb Ur Rahman,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,1.7,Adelaide Strikers,Melbourne Renegades,MW Short,DJM Short,Mujeeb Ur Rahman,0,0,,,,,,caught,MW Short,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,2.1,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,PM Siddle,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,2.2,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,PM Siddle,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,2.3,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,PM Siddle,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,2.4,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,PM Siddle,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,2.5,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,PM Siddle,4,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,2.6,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,PM Siddle,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,3.1,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,Mujeeb Ur Rahman,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,3.2,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,Mujeeb Ur Rahman,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,3.3,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,Mujeeb Ur Rahman,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,3.4,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,Mujeeb Ur Rahman,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,3.5,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,Mujeeb Ur Rahman,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,3.6,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,Mujeeb Ur Rahman,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,4.1,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,W Sutherland,6,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,4.2,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,W Sutherland,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,4.3,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,W Sutherland,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,4.4,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,W Sutherland,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,4.5,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,W Sutherland,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,4.6,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,W Sutherland,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,5.1,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,A Zampa,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,5.2,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,A Zampa,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,5.3,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,A Zampa,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,5.4,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,A Zampa,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,5.5,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,A Zampa,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,5.6,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,A Zampa,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,6.1,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,PM Siddle,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,6.2,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,PM Siddle,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,6.3,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,PM Siddle,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,6.4,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,PM Siddle,4,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,6.5,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,PM Siddle,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,6.6,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,PM Siddle,6,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,7.1,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,A Zampa,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,7.2,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,A Zampa,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,7.3,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,A Zampa,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,7.4,Adelaide Strikers,Melbourne Renegades,DJM Short,CA Lynn,A Zampa,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,7.5,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,A Zampa,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,7.6,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,A Zampa,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,8.1,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,TS Rogers,4,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,8.2,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,TS Rogers,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,8.3,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,TS Rogers,4,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,8.4,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,TS Rogers,6,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,8.5,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,TS Rogers,0,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,8.6,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,TS Rogers,1,0,,,,,,,,,
1386111,2023/24,2023-12-29,"Docklands Stadium, Melbourne",1,9.1,Adelaide Strikers,Melbourne Renegades,CA Lynn,DJM Short,Mujeeb Ur Rahman,1,0,,,,,,,,,
