match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443087,2024/25,2025-01-11,Adelaide Oval,1,0.1,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,MG Neser,2,0,,,,,,,,,
1443087,2024/25,2025-01-11,Adelaide Oval,1,0.2,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,MG Neser,4,0,,,,,,,,,
1443087,2024/25,2025-01-11,Adelaide Oval,1,0.3,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,MG Neser,1,0,,,,,,,,,
1443087,2024/25,2025-01-11,Adelaide Oval,1,0.4,Adelaide Strikers,Brisbane Heat,CA Lynn,MW Short,MG Neser,4,0,,,,,,,,,
1443087,2024/25,2025-01-11,Adelaide Oval,1,0.5,Adelaide Strikers,Brisbane Heat,CA Lynn,MW Short,MG Neser,1,0,,,,,,,,,
1443087,2024/25,2025-01-11,Adelaide Oval,1,0.6,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,MG Neser,0,0,,,,,,,,,
1443087,2024/25,2025-01-11,Adelaide Oval,1,1.1,Adelaide Strikers,Brisbane Heat,CA Lynn,MW Short,XC Bartlett,4,0,,,,,,,,,
1443087,2024/25,2025-01-11,Adelaide Oval,1,1.2,Adelaide Strikers,Brisbane Heat,CA Lynn,MW Short,XC Bartlett,1,0,,,,,,,,,
1443087,2024/25,2025-01-11,Adelaide Oval,1,1.3,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,XC Bartlett,0,0,,,,,,,,,
1443087,2024/25,2025-01-11,Adelaide Oval,1,1.4,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,XC Bartlett,1,0,,,,,,,,,
1443087,2024/25,2025-01-11,Adelaide Oval,1,1.5,Adelaide Strikers,Brisbane Heat,CA Lynn,MW Short,XC Bartlett,2,0,,,,,,,,,
1443087,2024/25,2025-01-11,Adelaide Oval,1,1.6,Adelaide Strikers,Brisbane Heat,CA Lynn,MW Short,XC Bartlett,4,0,,,,,,,,,
1443087,2024/25,2025-01-11,Adelaide Oval,1,2.1,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,MG Neser,0,0,,,,,,,,,
1443087,2024/25,2025-01-11,Adelaide Oval,1,2.2,Adelaide Strikers,Brisbane Heat,MW Short,CA Lynn,MG Neser,4,0,,,,,,,,,
