match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386136,2023/24,2024-01-22,Carrara Oval,1,0.1,Brisbane Heat,Adelaide Strikers,J Brown,CA Wakim,MW Short,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,0.2,Brisbane Heat,Adelaide Strikers,CA Wakim,J Brown,MW Short,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,0.3,Brisbane Heat,Adelaide Strikers,CA Wakim,J Brown,MW Short,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,0.4,Brisbane Heat,Adelaide Strikers,CA Wakim,J Brown,MW Short,2,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,0.5,Brisbane Heat,Adelaide Strikers,CA Wakim,J Brown,MW Short,4,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,0.6,Brisbane Heat,Adelaide Strikers,CA Wakim,J Brown,MW Short,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,1.1,Brisbane Heat,Adelaide Strikers,CA Wakim,J Brown,DA Payne,0,0,,,,,,lbw,CA Wakim,,
1386136,2023/24,2024-01-22,Carrara Oval,1,1.2,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,DA Payne,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,1.3,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,DA Payne,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,1.4,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,DA Payne,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,1.5,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,DA Payne,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,1.6,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,DA Payne,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,2.1,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,HTRY Thornton,2,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,2.2,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,HTRY Thornton,6,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,2.3,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,HTRY Thornton,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,2.4,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,HTRY Thornton,4,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,2.5,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,HTRY Thornton,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,2.6,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,HTRY Thornton,0,1,1,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,2.7,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,HTRY Thornton,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,3.1,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,DA Payne,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,3.2,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,DA Payne,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,3.3,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,DA Payne,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,3.4,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,DA Payne,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,3.5,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,DA Payne,4,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,3.6,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,DA Payne,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,4.1,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,JJ Bazley,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,4.2,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,JJ Bazley,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,4.3,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,JJ Bazley,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,4.4,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,JJ Bazley,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,4.5,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,JJ Bazley,6,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,4.6,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,JJ Bazley,4,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,5.1,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,CJ Boyce,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,5.2,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,CJ Boyce,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,5.3,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,CJ Boyce,4,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,5.4,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,CJ Boyce,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,5.5,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,CJ Boyce,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,5.6,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,CJ Boyce,2,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,6.1,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,L Pope,2,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,6.2,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,L Pope,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,6.3,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,L Pope,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,6.4,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,L Pope,6,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,6.5,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,L Pope,0,1,1,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,6.6,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,L Pope,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,6.7,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,L Pope,4,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,7.1,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,HTRY Thornton,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,7.2,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,HTRY Thornton,0,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,7.3,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,HTRY Thornton,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,7.4,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,HTRY Thornton,0,1,,,,1,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,7.5,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,HTRY Thornton,2,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,7.6,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,HTRY Thornton,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,8.1,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,MW Short,2,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,8.2,Brisbane Heat,Adelaide Strikers,NA McSweeney,J Brown,MW Short,1,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,8.3,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,MW Short,4,0,,,,,,,,,
1386136,2023/24,2024-01-22,Carrara Oval,1,8.4,Brisbane Heat,Adelaide Strikers,J Brown,NA McSweeney,MW Short,0,1,1,,,,,,,,
