match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443091,2024/25,2025-01-15,Adelaide Oval,1,0.1,Adelaide Strikers,Sydney Sixers,MW Short,DJM Short,J Edwards,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,0.2,Adelaide Strikers,Sydney Sixers,MW Short,DJM Short,J Edwards,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,0.3,Adelaide Strikers,Sydney Sixers,MW Short,DJM Short,J Edwards,0,1,,1,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,0.4,Adelaide Strikers,Sydney Sixers,MW Short,DJM Short,J Edwards,4,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,0.5,Adelaide Strikers,Sydney Sixers,MW Short,DJM Short,J Edwards,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,0.6,Adelaide Strikers,Sydney Sixers,MW Short,DJM Short,J Edwards,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,0.7,Adelaide Strikers,Sydney Sixers,MW Short,DJM Short,J Edwards,0,0,,,,,,caught,MW Short,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,1.1,Adelaide Strikers,Sydney Sixers,DJM Short,AT Carey,H Kerr,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,1.2,Adelaide Strikers,Sydney Sixers,DJM Short,AT Carey,H Kerr,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,1.3,Adelaide Strikers,Sydney Sixers,DJM Short,AT Carey,H Kerr,4,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,1.4,Adelaide Strikers,Sydney Sixers,DJM Short,AT Carey,H Kerr,1,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,1.5,Adelaide Strikers,Sydney Sixers,AT Carey,DJM Short,H Kerr,1,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,1.6,Adelaide Strikers,Sydney Sixers,DJM Short,AT Carey,H Kerr,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,2.1,Adelaide Strikers,Sydney Sixers,AT Carey,DJM Short,BJ Dwarshuis,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,2.2,Adelaide Strikers,Sydney Sixers,AT Carey,DJM Short,BJ Dwarshuis,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,2.3,Adelaide Strikers,Sydney Sixers,AT Carey,DJM Short,BJ Dwarshuis,4,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,2.4,Adelaide Strikers,Sydney Sixers,AT Carey,DJM Short,BJ Dwarshuis,3,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,2.5,Adelaide Strikers,Sydney Sixers,DJM Short,AT Carey,BJ Dwarshuis,1,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,2.6,Adelaide Strikers,Sydney Sixers,AT Carey,DJM Short,BJ Dwarshuis,1,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,3.1,Adelaide Strikers,Sydney Sixers,AT Carey,DJM Short,SA Abbott,4,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,3.2,Adelaide Strikers,Sydney Sixers,AT Carey,DJM Short,SA Abbott,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,3.3,Adelaide Strikers,Sydney Sixers,AT Carey,DJM Short,SA Abbott,4,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,3.4,Adelaide Strikers,Sydney Sixers,AT Carey,DJM Short,SA Abbott,0,1,,,,1,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,3.5,Adelaide Strikers,Sydney Sixers,DJM Short,AT Carey,SA Abbott,4,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,3.6,Adelaide Strikers,Sydney Sixers,DJM Short,AT Carey,SA Abbott,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,4.1,Adelaide Strikers,Sydney Sixers,AT Carey,DJM Short,T Murphy,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,4.2,Adelaide Strikers,Sydney Sixers,AT Carey,DJM Short,T Murphy,1,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,4.3,Adelaide Strikers,Sydney Sixers,DJM Short,AT Carey,T Murphy,0,0,,,,,,bowled,DJM Short,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,4.4,Adelaide Strikers,Sydney Sixers,OJ Pope,AT Carey,T Murphy,1,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,4.5,Adelaide Strikers,Sydney Sixers,AT Carey,OJ Pope,T Murphy,0,0,,,,,,caught,AT Carey,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,4.6,Adelaide Strikers,Sydney Sixers,AI Ross,OJ Pope,T Murphy,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,5.1,Adelaide Strikers,Sydney Sixers,OJ Pope,AI Ross,JA Chohan,1,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,5.2,Adelaide Strikers,Sydney Sixers,AI Ross,OJ Pope,JA Chohan,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,5.3,Adelaide Strikers,Sydney Sixers,AI Ross,OJ Pope,JA Chohan,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,5.4,Adelaide Strikers,Sydney Sixers,AI Ross,OJ Pope,JA Chohan,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,5.5,Adelaide Strikers,Sydney Sixers,AI Ross,OJ Pope,JA Chohan,1,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,5.6,Adelaide Strikers,Sydney Sixers,OJ Pope,AI Ross,JA Chohan,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,6.1,Adelaide Strikers,Sydney Sixers,AI Ross,OJ Pope,BJ Dwarshuis,1,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,6.2,Adelaide Strikers,Sydney Sixers,OJ Pope,AI Ross,BJ Dwarshuis,1,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,6.3,Adelaide Strikers,Sydney Sixers,AI Ross,OJ Pope,BJ Dwarshuis,1,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,6.4,Adelaide Strikers,Sydney Sixers,OJ Pope,AI Ross,BJ Dwarshuis,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,6.5,Adelaide Strikers,Sydney Sixers,OJ Pope,AI Ross,BJ Dwarshuis,0,0,,,,,,,,,
1443091,2024/25,2025-01-15,Adelaide Oval,1,6.6,Adelaide Strikers,Sydney Sixers,OJ Pope,AI Ross,BJ Dwarshuis,1,0,,,,,,,,,
