match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,0.1,Melbourne Renegades,Hobart Hurricanes,SE Marsh,Q de Kock,TH David,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,0.2,Melbourne Renegades,Hobart Hurricanes,SE Marsh,Q de Kock,TH David,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,0.3,Melbourne Renegades,Hobart Hurricanes,SE Marsh,Q de Kock,TH David,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,0.4,Melbourne Renegades,Hobart Hurricanes,SE Marsh,Q de Kock,TH David,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,0.5,Melbourne Renegades,Hobart Hurricanes,SE Marsh,Q de Kock,TH David,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,0.6,Melbourne Renegades,Hobart Hurricanes,SE Marsh,Q de Kock,TH David,0,0,,,,,,caught,SE Marsh,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,1.1,Melbourne Renegades,Hobart Hurricanes,Q de Kock,J Fraser-McGurk,RP Meredith,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,1.2,Melbourne Renegades,Hobart Hurricanes,Q de Kock,J Fraser-McGurk,RP Meredith,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,1.3,Melbourne Renegades,Hobart Hurricanes,Q de Kock,J Fraser-McGurk,RP Meredith,1,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,1.4,Melbourne Renegades,Hobart Hurricanes,J Fraser-McGurk,Q de Kock,RP Meredith,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,1.5,Melbourne Renegades,Hobart Hurricanes,J Fraser-McGurk,Q de Kock,RP Meredith,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,1.6,Melbourne Renegades,Hobart Hurricanes,J Fraser-McGurk,Q de Kock,RP Meredith,4,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,2.1,Melbourne Renegades,Hobart Hurricanes,Q de Kock,J Fraser-McGurk,NT Ellis,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,2.2,Melbourne Renegades,Hobart Hurricanes,Q de Kock,J Fraser-McGurk,NT Ellis,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,2.3,Melbourne Renegades,Hobart Hurricanes,Q de Kock,J Fraser-McGurk,NT Ellis,1,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,2.4,Melbourne Renegades,Hobart Hurricanes,J Fraser-McGurk,Q de Kock,NT Ellis,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,2.5,Melbourne Renegades,Hobart Hurricanes,J Fraser-McGurk,Q de Kock,NT Ellis,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,2.6,Melbourne Renegades,Hobart Hurricanes,J Fraser-McGurk,Q de Kock,NT Ellis,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,3.1,Melbourne Renegades,Hobart Hurricanes,Q de Kock,J Fraser-McGurk,CJ Jordan,1,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,3.2,Melbourne Renegades,Hobart Hurricanes,J Fraser-McGurk,Q de Kock,CJ Jordan,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,3.3,Melbourne Renegades,Hobart Hurricanes,J Fraser-McGurk,Q de Kock,CJ Jordan,1,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,3.4,Melbourne Renegades,Hobart Hurricanes,Q de Kock,J Fraser-McGurk,CJ Jordan,2,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,3.5,Melbourne Renegades,Hobart Hurricanes,Q de Kock,J Fraser-McGurk,CJ Jordan,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,3.6,Melbourne Renegades,Hobart Hurricanes,Q de Kock,J Fraser-McGurk,CJ Jordan,4,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,4.1,Melbourne Renegades,Hobart Hurricanes,J Fraser-McGurk,Q de Kock,CJ Anderson,0,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,4.2,Melbourne Renegades,Hobart Hurricanes,J Fraser-McGurk,Q de Kock,CJ Anderson,1,0,,,,,,,,,
1386119,2023/24,2024-01-04,"Docklands Stadium, Melbourne",1,4.3,Melbourne Renegades,Hobart Hurricanes,Q de Kock,J Fraser-McGurk,CJ Anderson,0,0,,,,,,,,,
