match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324644,2022/23,2022-12-30,"GMHBA Stadium, South Geelong, Victoria",1,0.1,Melbourne Renegades,Sydney Sixers,MJ Guptill,NJ Maddinson,BJ Dwarshuis,1,0,,,,,,,,,
1324644,2022/23,2022-12-30,"GMHBA Stadium, South Geelong, Victoria",1,0.2,Melbourne Renegades,Sydney Sixers,NJ Maddinson,MJ Guptill,BJ Dwarshuis,0,0,,,,,,,,,
1324644,2022/23,2022-12-30,"GMHBA Stadium, South Geelong, Victoria",1,0.3,Melbourne Renegades,Sydney Sixers,NJ Maddinson,MJ Guptill,BJ Dwarshuis,0,0,,,,,,,,,
1324644,2022/23,2022-12-30,"GMHBA Stadium, South Geelong, Victoria",1,0.4,Melbourne Renegades,Sydney Sixers,NJ Maddinson,MJ Guptill,BJ Dwarshuis,0,0,,,,,,,,,
1324644,2022/23,2022-12-30,"GMHBA Stadium, South Geelong, Victoria",1,0.5,Melbourne Renegades,Sydney Sixers,NJ Maddinson,MJ Guptill,BJ Dwarshuis,0,0,,,,,,,,,
1324644,2022/23,2022-12-30,"GMHBA Stadium, South Geelong, Victoria",1,0.6,Melbourne Renegades,Sydney Sixers,NJ Maddinson,MJ Guptill,BJ Dwarshuis,0,0,,,,,,,,,
1324644,2022/23,2022-12-30,"GMHBA Stadium, South Geelong, Victoria",1,1.1,Melbourne Renegades,Sydney Sixers,MJ Guptill,NJ Maddinson,JM Bird,1,0,,,,,,,,,
1324644,2022/23,2022-12-30,"GMHBA Stadium, South Geelong, Victoria",1,1.2,Melbourne Renegades,Sydney Sixers,NJ Maddinson,MJ Guptill,JM Bird,0,0,,,,,,caught,NJ Maddinson,,
1324644,2022/23,2022-12-30,"GMHBA Stadium, South Geelong, Victoria",1,1.3,Melbourne Renegades,Sydney Sixers,SE Marsh,MJ Guptill,JM Bird,1,0,,,,,,,,,
1324644,2022/23,2022-12-30,"GMHBA Stadium, South Geelong, Victoria",1,1.4,Melbourne Renegades,Sydney Sixers,MJ Guptill,SE Marsh,JM Bird,0,0,,,,,,,,,
